company_name,owner_name,trade_type,location,website_url,overall_rating,review_count,phone,profile_url,platforms,platform_count,high_value
Birchy builders,,Garage Outbuilding,,,5,1,,https://www.myjobquote.co.uk/t/birchy-builders | https://www.myjobquote.co.uk/t/birchy-builders,myjobquote,1,
AW Plastering Solutions,,Garage Outbuilding,,,5,74,,https://www.myjobquote.co.uk/t/aw-plastering-solutions | https://www.myjobquote.co.uk/t/aw-plastering-solutions,myjobquote,1,
Build and Brick,,Garage Outbuilding,,,5,13,,https://www.myjobquote.co.uk/t/build-and-brick | https://www.myjobquote.co.uk/t/build-and-brick,myjobquote,1,
RE Joinery and Roofing,,Garage Outbuilding,,,5,33,,https://www.myjobquote.co.uk/t/re-joinery-and-roofing | https://www.myjobquote.co.uk/t/re-joinery-and-roofing,myjobquote,1,
Honestus Roofing ltd,,Garage Outbuilding,,,5,5,07418374643,https://www.myjobquote.co.uk/t/honestus-roofing-ltd | https://www.myjobquote.co.uk/t/honestus-roofing-ltd,myjobquote,1,
Aspire,,Garage Outbuilding,,,5,25,,https://www.myjobquote.co.uk/t/aspire-1 | https://www.myjobquote.co.uk/t/aspire-1,myjobquote,1,
Victoria builders,,Garage Outbuilding,,,5,1,,https://www.myjobquote.co.uk/t/victoria-builders-1 | https://www.myjobquote.co.uk/t/victoria-builders-1,myjobquote,1,
FPS Renovations Ltd,,Garage Outbuilding,,,5,1,,https://www.myjobquote.co.uk/t/fps-renovations-ltd | https://www.myjobquote.co.uk/t/fps-renovations-ltd,myjobquote,1,
Jacks Building and Garden services,,Garage Outbuilding,,,5,2,,https://www.myjobquote.co.uk/t/jacks-building-and-garden-services | https://www.myjobquote.co.uk/t/jacks-building-and-garden-services,myjobquote,1,
BG BUILDER,,Garage Outbuilding,,,5,1,,https://www.myjobquote.co.uk/t/bg-builder | https://www.myjobquote.co.uk/t/bg-builder,myjobquote,1,
SimplexMD,,Garage Outbuilding,,,5,2,,https://www.myjobquote.co.uk/t/simplexmd | https://www.myjobquote.co.uk/t/simplexmd,myjobquote,1,
AKL Electrical Services,,Garage Outbuilding,,,5,7,,https://www.myjobquote.co.uk/t/akl-electrical-services | https://www.myjobquote.co.uk/t/akl-electrical-services,myjobquote,1,
Property bro’s pointing and property maintenance,,Garage Outbuilding,,,5,1,,https://www.myjobquote.co.uk/t/property-bros-pointing-and-property-maintenance | https://www.myjobquote.co.uk/t/property-bros-pointing-and-property-maintenance,myjobquote,1,
Buildstreet Ltd,,Garage Outbuilding,,,5,3,,https://www.myjobquote.co.uk/t/buildstreet-ltd | https://www.myjobquote.co.uk/t/buildstreet-ltd,myjobquote,1,
Evolution Bricklaying & General Building Services,,Garage Outbuilding,,,5,2,,https://www.myjobquote.co.uk/t/evolution-bricklaying-general-building-services | https://www.myjobquote.co.uk/t/evolution-bricklaying-general-building-services,myjobquote,1,
Jordan churchill,,Garage Outbuilding,,,5,2,,https://www.myjobquote.co.uk/t/jordan-churchill | https://www.myjobquote.co.uk/t/jordan-churchill,myjobquote,1,
Noori Builders Ltd,,Garage Outbuilding,,,5,10,,https://www.myjobquote.co.uk/t/noori-builders-ltd | https://www.myjobquote.co.uk/t/noori-builders-ltd,myjobquote,1,
R M Temple Handyman Services,,Garage Outbuilding,,,5,8,,https://www.myjobquote.co.uk/t/r-m-temple-handyman-services | https://www.myjobquote.co.uk/t/r-m-temple-handyman-services,myjobquote,1,
K Hill Brickwork and General Building Contractor,,Garage Outbuilding,,,4,5,,https://www.myjobquote.co.uk/t/k-hill-brickwork-and-general-building-contractor-1 | https://www.myjobquote.co.uk/t/k-hill-brickwork-and-general-building-contractor-1,myjobquote,1,
S. J. Brickwork/handyman jobs,,Garage Outbuilding,,,5,40,07441447179,https://www.myjobquote.co.uk/t/s-j-brickworkhandyman-jobs | https://www.myjobquote.co.uk/t/s-j-brickworkhandyman-jobs,myjobquote,1,
D Shaw Construction,,Garage Outbuilding,,,5,1,,https://www.myjobquote.co.uk/t/d-shaw-construction | https://www.myjobquote.co.uk/t/d-shaw-construction,myjobquote,1,
Marks Garden Improvements,,Garage Outbuilding,,,5,14,,https://www.myjobquote.co.uk/t/marks-garden-improvements | https://www.myjobquote.co.uk/t/marks-garden-improvements,myjobquote,1,
Hallows Construction,,Garage Outbuilding,,,5,1,,https://www.myjobquote.co.uk/t/hallows-construction | https://www.myjobquote.co.uk/t/hallows-construction,myjobquote,1,
The flooring company,,Garage Outbuilding,,,5,2,,https://www.myjobquote.co.uk/t/the-flooring-company-1 | https://www.myjobquote.co.uk/t/the-flooring-company-1,myjobquote,1,
BuildscapeUk,,Garage Outbuilding,,,5,1,,https://www.myjobquote.co.uk/t/buildscapeuk | https://www.myjobquote.co.uk/t/buildscapeuk,myjobquote,1,
SD Building Services,,Garage Outbuilding,,,5,2,,https://www.myjobquote.co.uk/t/sd-building-services-3 | https://www.myjobquote.co.uk/t/sd-building-services-3,myjobquote,1,
Reyno,,Garage Outbuilding,,,5,2,,https://www.myjobquote.co.uk/t/reyno | https://www.myjobquote.co.uk/t/reyno,myjobquote,1,
ThornBuild,,Garage Outbuilding,,,5,2,,https://www.myjobquote.co.uk/t/thornbuild | https://www.myjobquote.co.uk/t/thornbuild,myjobquote,1,
Bespoke Build (NW) Ltd,,Garage Outbuilding,,,5,1,,https://www.myjobquote.co.uk/t/bespoke-build-nw-ltd | https://www.myjobquote.co.uk/t/bespoke-build-nw-ltd,myjobquote,1,
Dnl homemaintenance,,Garage Outbuilding,,,5,1,,https://www.myjobquote.co.uk/t/dnl-homemaintenance | https://www.myjobquote.co.uk/t/dnl-homemaintenance,myjobquote,1,
Graham Daltrey,,Garage Outbuilding,,,5,4,,https://www.myjobquote.co.uk/t/graham-daltrey | https://www.myjobquote.co.uk/t/graham-daltrey,myjobquote,1,
Cheshire Plastering and Building Services,,Garage Outbuilding,,,4.6,44,,https://www.myjobquote.co.uk/t/cheshire-plastering-and-building-services | https://www.myjobquote.co.uk/t/cheshire-plastering-and-building-services,myjobquote,1,
Kkh groundworks and civils,,Garage Outbuilding,,,4.6,44,,https://www.myjobquote.co.uk/t/kkh-groundworks-and-civils | https://www.myjobquote.co.uk/t/kkh-groundworks-and-civils,myjobquote,1,
SWJ Brickwork,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/swj-brickwork | https://www.myjobquote.co.uk/t/swj-brickwork,myjobquote,1,
SWJ Brickwork,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/resilientroofing | https://www.myjobquote.co.uk/t/resilientroofing,myjobquote,1,
AB brickwork,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/ab-brickwork-1 | https://www.myjobquote.co.uk/t/ab-brickwork-1,myjobquote,1,
AB brickwork,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/tk-groundworks-garden-transformations | https://www.myjobquote.co.uk/t/tk-groundworks-garden-transformations,myjobquote,1,
Acorn landscaping contractors ltd,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/acorn-landscaping-contractors-ltd | https://www.myjobquote.co.uk/t/acorn-landscaping-contractors-ltd,myjobquote,1,
C b plastering,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/c-b-plastering-1 | https://www.myjobquote.co.uk/t/c-b-plastering-1,myjobquote,1,
Hughes environmental,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/hughes-environmental | https://www.myjobquote.co.uk/t/hughes-environmental,myjobquote,1,
A W Builders Oswestry,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/a-w-builders-oswestry | https://www.myjobquote.co.uk/t/a-w-builders-oswestry,myjobquote,1,
Jr joinery & construction,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/jr-joinery-construction | https://www.myjobquote.co.uk/t/jr-joinery-construction,myjobquote,1,
Amber Oswstry limited,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/amber-oswstry-limited | https://www.myjobquote.co.uk/t/amber-oswstry-limited,myjobquote,1,
Williams,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/williams-13 | https://www.myjobquote.co.uk/t/williams-13,myjobquote,1,
Williams,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/a-to-z-property-maintenance-and-roofer-in-pairs | https://www.myjobquote.co.uk/t/a-to-z-property-maintenance-and-roofer-in-pairs,myjobquote,1,
TRL Home Improvements Ltd,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/trl-home-improvements-ltd | https://www.myjobquote.co.uk/t/trl-home-improvements-ltd,myjobquote,1,
Quirks Property Maintenance Ltd,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/quirks-property-maintenance-ltd-1 | https://www.myjobquote.co.uk/t/quirks-property-maintenance-ltd-1,myjobquote,1,
Nezajrenovation,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/nezajrenovation | https://www.myjobquote.co.uk/t/nezajrenovation,myjobquote,1,
Nezajrenovation,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/willow-design-build-ltd | https://www.myjobquote.co.uk/t/willow-design-build-ltd,myjobquote,1,
Bespoke oak,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/bespoke-oak | https://www.myjobquote.co.uk/t/bespoke-oak,myjobquote,1,
Gurber group ltd,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/gurber-group-ltd | https://www.myjobquote.co.uk/t/gurber-group-ltd,myjobquote,1,
ASVIV LTD,,Garage Outbuilding,,,5,1,,https://www.myjobquote.co.uk/t/asviv-ltd,myjobquote,1,
Kahtan limited,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/kahtan-limited,myjobquote,1,
Harry,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/harry-215,myjobquote,1,
Harry,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/iq-construction,myjobquote,1,
Modern Concept,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/modern-concept,myjobquote,1,
Mohammad,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/mohammad-7,myjobquote,1,
Gold & Berg,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/gold-berg,myjobquote,1,
Stainers building maintenance ltd,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/stainers-building-maintenance-ltd,myjobquote,1,
Fastway Constructions Ltd,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/fastway-constructions-ltd,myjobquote,1,
Stature construction,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/stature-construction,myjobquote,1,
Bildar,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/bildar-2,myjobquote,1,
Bildar,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/elsaman-ltd,myjobquote,1,
Chelsea,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/chelsea-24,myjobquote,1,
Chelsea,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/joseph-joseph-1,myjobquote,1,
Joseph joseph,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/compani-1,myjobquote,1,
MolRenovations,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/molrenovations,myjobquote,1,
Deep Brothers Limited,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/deep-brothers-limited-3,myjobquote,1,
One point services ltd,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/one-point-services-ltd,myjobquote,1,
Kossta,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/kossta,myjobquote,1,
Kossta,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/expert-builder,myjobquote,1,
Alex Build 4U LTD,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/alex-build-4u-ltd,myjobquote,1,
New build construction ltd,,Garage Outbuilding,,,4.68,0,07418349048,https://www.myjobquote.co.uk/t/new-build-construction-ltd,myjobquote,1,
EZ builders London,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/ez-builders-london,myjobquote,1,
FLER construct,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/fler-construct,myjobquote,1,
FLER construct,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/h-construction-group-ltd,myjobquote,1,
BE2 BUILD LTD,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/be2-build-ltd,myjobquote,1,
Kazis,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/kazis,myjobquote,1,
Great building solution ltd,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/great-building-solution-ltd,myjobquote,1,
Great building solution ltd,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/heaven-design-build-ltd,myjobquote,1,
NEGRE,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/negre,myjobquote,1,
CONSTANTINE,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/constantine-2,myjobquote,1,
CONSTANTINE,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/global-building-contractor-ltd,myjobquote,1,
KABAKA GROUP,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/kabaka-group,myjobquote,1,
Sahi bilder,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/sahi-bilder,myjobquote,1,
Sahi bilder,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/bathstudio,myjobquote,1,
Mgb general building and construction Ltd,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/mgb-general-building-and-construction-ltd,myjobquote,1,
Affixx ltd,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/affixx-ltd,myjobquote,1,
Bricklayer ltd,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/bricklayer-ltd,myjobquote,1,
Bricklayer ltd,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/arlington-building-services,myjobquote,1,
DomInk,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/domink,myjobquote,1,
Proper Builders LTD,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/proper-builders-ltd,myjobquote,1,
Joni building services,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/4cs-building-solution,myjobquote,1,
STN Brickwork Solutions,,Garage Outbuilding,,,4.68,0,,https://www.myjobquote.co.uk/t/stn-brickwork-solutions,myjobquote,1,
